extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,1421.52,191.11,1.06,39.2,-0.034,0.03,50.0,0.0139999999999999,1.0,4558.3,1658.91,1.81e-11,9.640000000000001e-13,26.855,27.145,0.0579999999999999,1.26,18.8,-0.09,-0.23,0.006,0.0,14757.1,4085.5,4.220000000000001e-11,1.24e-12,25.937,25.928,0.032,1.0,34.0,-0.017,0.1169999999999999,0.016,0.0
0.0,1.0,916.25,1482.26,1.31,35.6,0.0139999999999999,0.201,35.0,0.016,1.0,1778.2,1652.57,7.08e-12,9.350000000000002e-13,27.874,28.431,0.143,1.17,7.6,0.033,0.0969999999999999,0.044,0.0,15745.7,4002.14,4.5e-11,1.31e-12,25.867,25.856,0.032,1.35,34.3,0.012,0.209,0.012,0.0
0.0,1.0,3337.91,837.88,1.37,21.4,0.114,0.391,145.0,0.019,1.0,550.8,1678.91,2.19e-12,8.47e-13,29.149,29.589,0.42,1.07,2.6,0.0289999999999999,1.928,0.059,0.0,2897.4,4156.05,8.24e-12,1.1100000000000001e-12,27.71,27.7,0.146,1.37,7.5,0.131,0.073,0.013,0.0
0.0,1.0,2486.44,749.92,1.02,37.1,0.003,0.166,125.0,0.2689999999999999,1.0,6574.0,1672.39,2.62e-11,1.06e-12,26.456,26.515,0.044,0.98,24.6,0.021,0.123,0.245,0.0,11773.1,4113.64,3.3700000000000004e-11,1.23e-12,26.182,26.175,0.04,1.03,27.3,-0.005,0.181,0.281,0.0
0.0,1.0,102.57,1523.96,1.33,35.6,-0.083,0.08,135.0,0.084,1.0,3559.7,1698.81,1.4199999999999998e-11,1.04e-12,27.123,27.512,0.08,1.47,13.6,-0.088,0.184,0.071,0.0,15605.0,4199.64,4.4600000000000006e-11,1.36e-12,25.877,25.867,0.033,1.3,32.7,-0.0819999999999999,0.0559999999999999,0.087,0.0
0.0,1.0,3037.44,3438.54,1.37,20.1,0.085,0.135,155.0,0.059,1.0,619.4,1573.78,2.44e-12,8.38e-13,29.031,29.494,0.373,1.28,2.9,-0.162,0.444,0.038,0.0,3519.7,3850.41,1e-11,1.14e-12,27.495,27.485,0.124,1.32,8.8,0.136,0.051,0.049,0.0
0.0,1.0,2312.77,1653.42,1.72,22.2,-0.038,0.203,115.0,0.0139999999999999,1.0,2421.3,1641.26,9.71e-12,9.73e-13,27.532,27.476,0.109,1.72,10.0,0.023,0.086,0.005,0.0,2265.0,4014.26,6.47e-12,1.1100000000000001e-12,27.972,27.967,0.187,1.6,5.8,-0.091,0.297,0.023,0.0
0.0,1.0,998.09,376.87,1.02,36.1,0.019,0.163,10.0,0.066,1.0,1538.9,1691.2,6.120000000000001e-12,9.08e-13,28.034,28.614,0.161,0.96,6.7,0.0409999999999999,0.645,0.11,0.0,15639.5,4130.15,4.47e-11,1.27e-12,25.874,25.863000000000003,0.031,1.04,35.1,0.016,0.107,0.061,0.0
0.0,1.0,148.98,2619.25,1.5,33.4,-0.01,0.261,20.0,0.092,1.0,3510.2,1624.37,1.3800000000000002e-11,9.85e-13,27.149,27.507,0.077,0.89,14.0,-0.053,0.512,0.0969999999999999,0.0,13755.2,4042.58,3.94e-11,1.4400000000000001e-12,26.012,26.003,0.04,1.67,27.4,0.004,0.177,0.092,0.0
0.0,1.0,436.3,3015.74,1.2,21.5,0.159,0.298,115.0,0.055,1.0,550.9,1556.34,2.17e-12,8.550000000000001e-13,29.161,29.73,0.428,1.17,2.5,-0.044,0.53,0.054,0.0,5170.5,3788.83,1.48e-11,1.24e-12,27.078000000000003,27.066,0.091,1.17,11.9,0.188,0.278,0.055,0.0
0.0,1.0,437.12,3507.56,1.38,22.9,-0.119,0.363,50.0,0.03,1.0,3099.0,1513.21,1.21e-11,9.71e-13,27.291,27.254,0.087,1.62,12.5,0.057,-0.025,0.006,0.0,3446.8,3705.78,9.84e-12,1.23e-12,27.518,27.512,0.136,1.22,8.0,-0.289,0.69,0.049,0.0
0.0,1.0,1135.62,1421.52,1.69,16.0,0.039,0.951,165.0,0.022,1.0,462.6,1633.83,1.85e-12,9.4e-13,29.335,29.74,0.5529999999999999,1.05,2.0,-0.222,2.445,0.042,0.0,2157.8,3973.96,6.139999999999999e-12,1.19e-12,28.029,28.02,0.21,1.78,5.2,0.089,0.621,0.02,0.0
0.0,1.0,1333.91,563.15,0.99,34.9,0.046,0.214,135.0,0.066,1.0,695.8,1657.95,2.77e-12,8.279999999999999e-13,28.894,29.564,0.325,1.02,3.3,0.17,1.308,0.127,0.0,15399.5,4063.51,4.4e-11,1.27e-12,25.89,25.877,0.031,1.0,34.7,0.039,0.138,0.062,0.0
0.0,1.0,3238.69,2783.32,1.23,35.5,-0.075,0.017,150.0,0.157,1.0,4611.8,1628.68,1.8e-11,1.2e-12,26.86,27.115,0.072,1.24,15.0,-0.002,-0.073,0.076,0.0,13376.2,3968.92,3.820000000000001e-11,1.34e-12,26.045,26.037,0.038,1.2,28.4,-0.079,0.068,0.179,0.0
0.0,1.0,2502.06,3187.63,1.15,17.4,0.037,0.696,70.0,0.18,1.0,425.6,1571.59,1.68e-12,8.290000000000001e-13,29.437,29.92,0.536,1.03,2.0,0.24,1.814,0.1169999999999999,0.0,2641.6,3836.46,7.52e-12,1.18e-12,27.809,27.799,0.171,1.16,6.4,0.0,0.345,0.07,0.0
0.0,1.0,153.93,2256.04,1.89,33.1,-0.0819999999999999,0.1169999999999999,140.0,0.108,1.0,2423.5,1648.02,9.57e-12,9.62e-13,27.548,28.02,0.109,1.33,10.0,-0.162,-0.095,0.0409999999999999,0.0,14307.7,4080.68,4.09e-11,1.3700000000000002e-12,25.97,25.96,0.036,2.02,29.9,-0.065,0.17,0.123,0.0
0.0,1.0,2740.36,933.73,1.39,23.5,0.051,0.168,160.0,0.025,1.0,1068.7,1664.88,4.26e-12,9.14e-13,28.427,28.646,0.233,1.31,4.7,0.017,0.331,0.02,0.0,2844.8,4079.9,8.23e-12,1.12e-12,27.712,27.704,0.147,1.27,7.4,0.061,0.142,0.031,0.0
0.0,1.0,308.86,1578.18,1.25,33.8,-0.099,0.1969999999999999,60.0,0.012,1.0,1565.0,1660.94,6.24e-12,9.58e-13,28.013,28.585,0.1669999999999999,1.24,6.5,-0.103,0.148,0.019,0.0,15195.7,4062.37,4.34e-11,1.34e-12,25.906,25.895,0.033,1.26,32.5,-0.098,0.208,0.011,0.0
0.0,1.0,743.86,1765.09,1.28,33.5,0.013,0.321,175.0,0.1159999999999999,1.0,1358.8,1647.72,5.410000000000001e-12,9.27e-13,28.168000000000003,28.763,0.186,1.23,5.8,-0.1939999999999999,0.555,0.21,0.0,15185.9,4010.46,4.34e-11,1.33e-12,25.906,25.894,0.033,1.32,32.6,0.037,0.291,0.105,0.0
0.0,1.0,1044.7,208.57,1.32,35.8,-0.075,0.088,140.0,0.081,1.0,3575.8,1699.58,1.4199999999999998e-11,1.01e-12,27.116,27.47,0.077,0.81,14.1,-0.081,0.179,0.059,0.0,14001.6,4148.06,4e-11,1.34e-12,25.994,25.985,0.036,1.29,29.9,-0.083,0.07,0.086,0.0
0.0,1.0,1296.18,2115.23,1.51,24.9,-0.1159999999999999,0.094,165.0,0.387,1.0,4129.6,1631.05,1.64e-11,1.26e-12,26.964,27.297,0.084,1.31,13.0,-0.125,-0.067,0.3329999999999999,0.0,15044.2,3974.36,4.32e-11,2.03e-12,25.912,25.904,0.051,1.6,21.2,-0.113,0.166,0.411,0.0
0.0,1.0,3171.84,1962.6,1.63,16.2,-0.06,0.74,60.0,0.205,1.0,614.7,1635.93,2.44e-12,8.63e-13,29.031,29.339,0.384,1.21,2.8,0.271,2.2030000000000003,0.035,0.0,2068.8,4035.03,5.98e-12,1.1100000000000001e-12,28.059,28.05,0.201,1.6,5.4,-0.145,0.39,0.0289999999999999,0.0
0.0,1.0,673.21,3358.58,1.26,24.0,-0.055,0.142,165.0,0.033,1.0,3100.2,1532.65,1.21e-11,9.49e-13,27.291,27.265,0.085,1.45,12.8,0.042,-0.068,0.006,0.0,3716.2,3733.4,1.06e-11,1.18e-12,27.434,27.429,0.121,1.11,9.0,-0.13,0.316,0.055,0.0
0.0,1.0,959.65,808.76,1.09,36.7,-0.01,0.207,95.0,0.065,1.0,6191.4,1672.13,2.46e-11,1.04e-12,26.522,26.593000000000004,0.046,1.26,23.6,-0.075,0.002,0.102,0.0,11856.3,4088.17,3.39e-11,1.23e-12,26.175,26.168000000000003,0.04,1.04,27.4,0.019,0.298,0.048,0.0
0.0,1.0,1253.09,2253.97,1.24,34.4,-0.021,0.054,65.0,0.019,1.0,2045.1,1571.41,8.06e-12,9.27e-13,27.735,28.266,0.125,1.24,8.7,-0.239,-0.008,0.027,0.0,15715.7,3915.41,4.49e-11,1.3500000000000001e-12,25.869,25.858,0.033,1.24,33.2,0.016,0.063,0.018,0.0
0.0,1.0,1406.69,163.75,1.03,34.2,-0.035,0.07,130.0,0.0559999999999999,1.0,1242.5,1653.82,4.9299999999999986e-12,8.94e-13,28.267,28.869,0.1969999999999999,1.09,5.5,0.128,0.531,0.174,0.0,14476.0,4106.9,4.13e-11,1.33e-12,25.959,25.947,0.035,0.99,31.1,-0.05,0.01,0.037,0.0
0.0,1.0,874.15,2091.54,1.59,16.7,0.146,0.247,150.0,0.048,1.0,758.3,1567.07,3.01e-12,1.07e-12,28.805,29.363000000000003,0.3879999999999999,1.21,2.8,-0.1969999999999999,0.386,0.069,0.0,6753.2,3746.45,1.93e-11,1.86e-12,26.786,26.775,0.104,1.63,10.4,0.217,0.226,0.044,0.0
0.0,1.0,544.87,2246.82,1.2,33.3,0.005,0.114,155.0,0.036,1.0,1069.8,1598.3,4.24e-12,8.79e-13,28.431,29.06,0.225,1.07,4.8,-0.192,0.091,0.036,0.0,15210.8,3897.78,4.35e-11,1.33e-12,25.904,25.892,0.033,1.24,32.6,0.025,0.113,0.036,0.0
0.0,1.0,930.83,1785.19,1.18,34.4,-0.033,0.243,15.0,0.046,1.0,6824.3,1643.49,2.71e-11,1.08e-12,26.416,26.424,0.043,1.21,25.2,-0.0279999999999999,0.259,0.023,0.0,10013.1,4008.59,2.86e-11,1.2500000000000001e-12,26.358,26.352,0.047,1.16,22.9,-0.035,0.238,0.059,0.0
0.0,1.0,1847.17,1606.84,1.42,24.6,-0.114,0.245,90.0,0.115,1.0,4290.3,1644.73,1.72e-11,1.05e-12,26.914,26.852,0.066,1.49,16.4,0.044,0.1939999999999999,0.064,0.0,3593.8,4050.46,1.03e-11,1.15e-12,27.47,27.466,0.122,1.37,8.9,-0.255,0.294,0.16,0.0
0.0,1.0,1002.85,422.74,1.06,37.0,-0.009,0.019,15.0,0.036,1.0,5999.1,1683.03,2.39e-11,1.01e-12,26.556,26.649,0.046,1.03,23.5,-0.043,-0.123,0.027,0.0,12062.3,4147.22,3.45e-11,1.22e-12,26.156,26.149,0.039,1.08,28.2,0.0069999999999999,0.092,0.04,0.0
0.0,1.0,334.46,1495.58,1.25,33.9,-0.071,0.262,160.0,0.036,1.0,1268.9,1653.63,5.04e-12,9.36e-13,28.244,28.852,0.2019999999999999,1.24,5.4,-0.065,0.794,0.251,0.0,15305.4,4053.63,4.38e-11,1.32e-12,25.897,25.885,0.033,1.26,33.3,-0.072,0.205,0.015,0.0
0.0,1.0,1954.15,613.72,1.12,35.3,0.016,0.228,150.0,0.0579999999999999,1.0,1496.5,1651.17,5.95e-12,8.57e-13,28.064,28.641,0.156,1.05,6.9,-0.1119999999999999,0.086,0.099,0.0,14881.5,4088.7,4.26e-11,1.2500000000000001e-12,25.927,25.916,0.032,1.13,34.1,0.033,0.242,0.053,0.0
0.0,1.0,1181.28,653.92,1.11,37.4,-0.024,0.163,50.0,0.016,1.0,3469.5,1687.89,1.3800000000000002e-11,9.379999999999998e-13,27.15,27.534,0.074,1.12,14.7,-0.051,0.192,0.008,0.0,14960.3,4132.83,4.28e-11,1.26e-12,25.922,25.913,0.032,1.11,34.1,-0.017,0.149,0.018,0.0
0.0,1.0,1409.39,1504.22,1.37,33.9,-0.129,0.149,105.0,0.304,1.0,5142.5,1618.28,2.05e-11,1.26e-12,26.723000000000003,26.876,0.067,1.21,16.3,-0.104,0.026,0.221,0.0,11789.2,3958.13,3.3700000000000004e-11,1.2500000000000001e-12,26.181,26.174,0.04,1.36,26.9,-0.135,0.1889999999999999,0.3289999999999999,0.0
0.0,1.0,861.63,2195.75,1.47,35.7,-0.092,0.181,115.0,0.051,1.0,5241.6,1607.27,2.07e-11,9.85e-13,26.711,26.893,0.052,1.98,21.0,-0.185,0.017,0.085,0.0,12755.9,3914.7,3.64e-11,1.3000000000000001e-12,26.096,26.088,0.039,1.26,28.1,-0.051,0.25,0.036,0.0
0.0,1.0,1052.25,931.11,1.15,34.9,-0.008,0.252,115.0,0.009,1.0,1346.9,1663.87,5.35e-12,8.95e-13,28.18,28.777,0.182,1.14,6.0,0.087,1.128,0.0289999999999999,0.0,15136.9,4072.59,4.33e-11,1.27e-12,25.909,25.898000000000003,0.032,1.16,34.2,-0.019,0.149,0.0069999999999999,0.0
0.0,1.0,3380.58,3040.37,1.15,17.1,0.171,0.06,45.0,0.0139999999999999,1.0,424.4,1603.62,1.67e-12,8.509999999999999e-13,29.44,29.884,0.552,0.95,2.0,-0.163,1.4509999999999998,0.024,0.0,2251.7,3950.07,6.4e-12,1.14e-12,27.985,27.975,0.193,1.16,5.6,0.231,-0.1969999999999999,0.0139999999999999,0.0
0.0,1.0,997.22,741.79,1.2,36.0,0.013,0.071,35.0,0.03,1.0,2358.0,1676.21,9.38e-12,9.18e-13,27.57,28.061,0.106,1.19,10.2,0.026,0.195,0.018,0.0,15197.6,4092.18,4.34e-11,1.27e-12,25.905,25.895,0.032,1.2,34.3,0.011,0.044,0.032,0.0
0.0,1.0,1611.34,405.41,1.2,17.7,0.1,0.19,45.0,0.015,1.0,430.2,1640.88,1.7200000000000001e-12,8.390000000000002e-13,29.413,29.876,0.531,0.94,2.0,0.03,-0.5760000000000001,0.045,0.0,2458.5,4046.23,7.09e-12,1.1e-12,27.873,27.863000000000003,0.168,1.25,6.5,0.113,0.3929999999999999,0.011,0.0
0.0,1.0,947.2,689.36,1.03,34.5,0.034,0.083,145.0,0.025,1.0,1146.4,1688.17,4.57e-12,8.95e-13,28.35,28.968000000000004,0.213,1.02,5.1,0.078,-0.076,0.025,0.0,15057.9,4147.67,4.3100000000000005e-11,1.27e-12,25.915,25.903,0.032,1.03,34.0,0.03,0.102,0.025,0.0
0.0,1.0,4111.28,1562.3,1.37,33.4,-0.144,0.3289999999999999,100.0,0.351,1.0,6505.6,1747.62,2.59e-11,1.1100000000000001e-12,26.469,26.493,0.046,1.59,23.4,-0.108,0.1969999999999999,0.249,0.0,10264.6,4284.43,2.93e-11,1.29e-12,26.331,26.325,0.048,1.3,22.7,-0.163,0.4,0.405,0.0
0.0,1.0,2716.15,1218.33,1.22,35.1,-0.021,0.04,50.0,0.034,1.0,1617.3,1662.38,6.43e-12,9.01e-13,27.98,28.544,0.152,1.28,7.1,-0.1169999999999999,0.306,0.109,0.0,14939.9,4083.18,4.2700000000000005e-11,1.26e-12,25.924,25.913,0.032,1.2,33.9,-0.008,0.003,0.024,0.0
0.0,1.0,421.98,3248.56,1.29,24.2,-0.047,0.065,135.0,0.05,1.0,3498.3,1543.43,1.37e-11,9.890000000000001e-13,27.156,27.13,0.078,1.29,13.9,0.073,0.0289999999999999,0.037,0.0,4217.5,3770.09,1.21e-11,1.19e-12,27.297,27.292,0.107,1.26,10.2,-0.133,0.095,0.059,0.0
0.0,1.0,786.06,900.54,1.1,35.9,-0.031,0.106,150.0,0.172,1.0,3540.9,1674.69,1.41e-11,9.88e-13,27.129,27.496,0.076,1.06,14.3,-0.074,0.02,0.181,0.0,14434.3,4098.53,4.13e-11,1.27e-12,25.961,25.952,0.033,1.13,32.4,-0.019,0.123,0.17,0.0
0.0,1.0,242.87,2794.27,1.13,33.4,0.004,0.066,165.0,0.02,1.0,2036.0,1579.51,8.01e-12,9.65e-13,27.741,28.267,0.131,0.92,8.3,-0.236,0.042,0.026,0.0,15209.7,3912.35,4.35e-11,1.3500000000000001e-12,25.905,25.894,0.034,1.19,32.2,0.042,0.069,0.019,0.0
0.0,1.0,933.03,2514.06,1.3,35.0,-0.036,0.145,130.0,0.017,1.0,3329.8,1554.23,1.31e-11,9.78e-13,27.207,27.602,0.081,0.95,13.4,-0.129,-0.061,0.02,0.0,14732.8,3805.13,4.21e-11,1.32e-12,25.939,25.93,0.034,1.4,32.0,-0.0139999999999999,0.201,0.017,0.0
0.0,1.0,789.7,1860.54,1.28,19.8,-0.139,0.285,170.0,0.055,1.0,593.0,1639.18,2.3500000000000007e-12,9.290000000000002e-13,29.071,29.589,0.429,1.17,2.5,0.49,0.299,0.095,0.0,4313.2,3968.64,1.23e-11,1.23e-12,27.274,27.263,0.108,1.28,10.0,-0.2289999999999999,0.287,0.05,0.0
0.0,1.0,1093.64,1299.14,1.18,34.8,-0.04,0.151,95.0,0.0069999999999999,1.0,2208.7,1636.01,8.769999999999999e-12,9.220000000000001e-13,27.642,28.14,0.114,1.33,9.5,-0.225,-0.0069999999999999,0.006,0.0,14642.1,3999.88,4.18e-11,1.27e-12,25.946,25.936,0.033,1.13,32.9,-0.0069999999999999,0.179,0.008,0.0
0.0,1.0,1279.64,1377.99,1.15,18.2,0.012,0.37,15.0,0.037,1.0,676.9,1627.75,2.7000000000000002e-12,9.000000000000001e-13,28.923,29.265,0.362,1.13,3.0,-0.044,-0.33,0.015,0.0,2530.2,3964.94,7.31e-12,1.13e-12,27.84,27.831,0.1669999999999999,1.16,6.5,0.024,0.3939999999999999,0.046,0.0
0.0,1.0,3450.93,1129.85,1.03,35.5,0.001,0.119,130.0,0.008,1.0,2076.7,1689.78,8.27e-12,9.13e-13,27.706,28.224,0.12,1.18,9.1,0.022,0.3379999999999999,0.012,0.0,15127.8,4139.5,4.32e-11,1.27e-12,25.91,25.899,0.032,0.98,34.1,-0.003,0.079,0.008,0.0
0.0,1.0,480.17,2966.56,1.18,34.6,0.03,0.158,165.0,0.03,1.0,3359.7,1556.8,1.32e-11,9.91e-13,27.197,27.589,0.081,1.15,13.3,-0.055,0.208,0.08,0.0,14675.4,3809.53,4.19e-11,1.33e-12,25.943,25.934,0.034,1.2,31.6,0.051,0.146,0.017,0.0
0.0,1.0,1008.84,2228.12,1.17,33.0,-0.054,0.193,150.0,0.3829999999999999,1.0,4027.2,1673.51,1.58e-11,1.03e-12,27.003,27.321,0.071,1.35,15.3,-0.078,0.118,0.331,0.0,13905.9,4143.12,3.97e-11,1.38e-12,26.002,25.993,0.038,1.12,28.9,-0.046,0.214,0.3989999999999999,0.0
0.0,1.0,203.95,1972.68,1.26,17.4,0.0139999999999999,0.2189999999999999,70.0,0.042,1.0,1098.0,1639.64,4.36e-12,9.470000000000001e-13,28.401,28.531,0.236,1.1,4.6,0.008,-0.177,0.033,0.0,2362.1,4044.73,6.82e-12,1.21e-12,27.916,27.909,0.193,1.29,5.6,0.0139999999999999,0.397,0.038,0.0
0.0,1.0,820.5,2530.55,1.45,29.5,0.095,0.086,150.0,0.0409999999999999,1.0,887.8,1567.8,3.48e-12,9.06e-13,28.645,29.277,0.282,1.04,3.8,-0.0969999999999999,-0.209,0.0969999999999999,0.0,12908.4,3864.62,3.6899999999999997e-11,1.4e-12,26.083,26.071,0.0409999999999999,1.37,26.3,0.096,0.1169999999999999,0.033,0.0
0.0,1.0,1630.1,461.16,1.34,22.6,0.04,0.168,25.0,0.035,1.0,603.4,1661.7,2.4e-12,8.509999999999999e-13,29.05,29.599,0.385,0.84,2.8,0.069,-1.4780000000000002,0.031,0.0,5088.0,4060.81,1.46e-11,1.12e-12,27.087,27.076,0.083,1.38,13.1,0.035,0.401,0.036,0.0
0.0,1.0,246.55,1567.66,1.32,33.5,-0.043,0.293,155.0,0.0139999999999999,1.0,2395.4,1670.91,9.52e-12,9.81e-13,27.554,28.032,0.1119999999999999,1.08,9.7,-0.1669999999999999,0.5770000000000001,0.017,0.0,14613.5,4072.43,4.18e-11,1.32e-12,25.948,25.938,0.034,1.38,31.5,-0.02,0.236,0.0139999999999999,0.0
0.0,1.0,156.11,1817.28,1.3,32.6,-0.04,0.039,75.0,0.075,1.0,6145.0,1668.67,2.44e-11,1.08e-12,26.53,26.576,0.048,1.29,22.7,-0.076,0.155,0.02,0.0,10538.5,4126.9,3.01e-11,1.31e-12,26.302,26.296,0.047,1.31,23.1,-0.022,-0.023,0.103,0.0
0.0,1.0,918.4,1874.46,1.2,32.3,-0.004,0.052,115.0,0.121,1.0,1763.2,1631.98,7.02e-12,9.51e-13,27.884,28.428,0.147,1.26,7.4,-0.0579999999999999,0.037,0.19,0.0,14612.7,3942.17,4.18e-11,1.34e-12,25.948,25.937,0.035,1.18,31.2,0.004,0.051,0.111,0.0
0.0,1.0,119.34,2042.86,1.35,23.7,-0.086,0.392,20.0,0.093,1.0,4865.8,1635.29,1.93e-11,1.27e-12,26.787,26.999,0.072,1.15,15.2,-0.076,0.8029999999999999,0.092,0.0,12780.7,4084.7,3.67e-11,2.03e-12,26.089,26.081,0.06,1.43,18.1,-0.092,0.115,0.093,0.0
0.0,1.0,351.89,2222.6,1.58,32.5,-0.003,0.162,175.0,0.017,1.0,1894.4,1621.81,7.44e-12,9.71e-13,27.821,28.357,0.142,2.44,7.7,-0.091,0.289,0.016,0.0,14877.1,3967.58,4.25e-11,1.36e-12,25.929,25.918000000000003,0.035,1.26,31.4,0.01,0.142,0.017,0.0
0.0,1.0,2958.86,3702.71,1.15,19.2,-0.073,0.6,110.0,0.075,1.0,648.0,1557.46,2.56e-12,8.33e-13,28.979,29.408,0.353,0.98,3.1,-0.178,0.848,0.042,0.0,3243.8,3816.97,9.25e-12,1.14e-12,27.585,27.575,0.134,1.17,8.1,-0.05,0.545,0.0819999999999999,0.0
0.0,1.0,1138.51,477.42,1.43,16.7,-0.037,0.6,70.0,0.7809999999999999,1.0,540.4,1673.53,2.15e-12,8.959999999999999e-13,29.167,29.506,0.452,1.23,2.4,0.071,4.0280000000000005,0.104,0.0,2014.2,4070.61,5.780000000000001e-12,1.1100000000000001e-12,28.096,28.087,0.21,1.43,5.2,-0.063,-0.262,0.0579999999999999,0.0
0.0,1.0,217.47,2174.17,1.38,29.9,-0.001,0.171,90.0,0.016,1.0,526.8,1631.77,2.05e-12,9.11e-13,29.22,29.902,0.482,1.14,2.3,-0.019,0.088,0.017,0.0,14160.9,4023.85,4.05e-11,1.3700000000000002e-12,25.982,25.969,0.037,1.45,29.6,0.001,0.136,0.016,0.0
0.0,1.0,131.88,2161.77,1.29,31.4,0.0289999999999999,0.073,145.0,0.072,1.0,6203.0,1661.84,2.44e-11,1.07e-12,26.532,26.571,0.048,1.34,22.7,-0.038,0.079,0.017,0.0,10240.0,4124.08,2.93e-11,1.4099999999999998e-12,26.334,26.327,0.052,1.29,20.7,0.072,0.095,0.088,0.0
0.0,1.0,628.63,3073.91,1.34,33.7,-0.053,0.243,40.0,0.053,1.0,3607.9,1534.65,1.4199999999999998e-11,9.54e-13,27.121,27.458,0.073,1.37,14.9,-0.201,0.435,0.111,0.0,13233.4,3777.82,3.78e-11,1.38e-12,26.055,26.046,0.04,1.35,27.4,-0.017,0.192,0.038,0.0
0.0,1.0,390.69,3302.72,1.16,32.4,-0.01,0.109,45.0,0.073,1.0,1252.3,1540.83,4.9299999999999986e-12,8.92e-13,28.269,28.874,0.1969999999999999,0.93,5.5,-0.071,0.36,0.074,0.0,14707.3,3761.03,4.21e-11,1.33e-12,25.941,25.929,0.034,1.23,31.7,-0.003,0.088,0.073,0.0
0.0,1.0,948.73,46.86,0.99,24.4,0.05,0.064,110.0,0.043,1.0,1934.6,1772.22,7.749999999999999e-12,1.6200000000000004e-12,27.777,28.295,0.228,1.09,4.8,0.218,0.465,0.0289999999999999,0.0,14246.3,4293.53,4.06e-11,1.7100000000000002e-12,25.979,25.968000000000004,0.046,0.97,23.7,0.034,0.02,0.045,0.0
0.0,1.0,1395.45,2061.73,1.23,33.4,0.03,0.143,5.0,0.03,1.0,1549.1,1573.69,6.170000000000001e-12,9.18e-13,28.025,28.594,0.162,1.28,6.7,-0.08,0.698,0.068,0.0,14712.2,3887.77,4.21e-11,1.3000000000000001e-12,25.94,25.929,0.033,1.21,32.4,0.045,0.074,0.025,0.0
0.0,1.0,3140.95,134.53,2.15,17.9,-0.411,1.014,50.0,0.047,1.0,1163.4,1736.14,4.66e-12,1.5800000000000001e-12,28.329,28.649,0.367,1.09,3.0,0.516,3.554,0.008,0.0,4148.0,4250.59,1.18e-11,1.49e-12,27.316,27.307,0.136,2.15,8.0,-0.5489999999999999,0.442,0.053,0.0
0.0,1.0,2633.27,2338.55,1.29,15.7,0.003,0.163,25.0,0.579,1.0,725.3,1602.27,2.8800000000000002e-12,1.02e-12,28.853,29.134,0.384,1.1,2.8,-0.151,0.071,0.085,0.0,2291.6,3928.86,6.530000000000001e-12,1.3000000000000001e-12,27.963,27.955,0.216,1.21,5.0,0.042,0.122,0.017,0.0
0.0,1.0,507.71,2799.82,1.18,33.6,0.0289999999999999,0.2339999999999999,105.0,0.059,1.0,2351.5,1580.75,9.269999999999999e-12,9.51e-13,27.582,28.07,0.111,1.23,9.7,-0.013,0.3279999999999999,0.176,0.0,14842.4,3845.06,4.24e-11,1.33e-12,25.931,25.92,0.034,1.17,31.9,0.037,0.214,0.037,0.0
0.0,1.0,429.41,1769.97,1.28,28.2,0.088,0.18,50.0,0.027,1.0,1972.7,1642.0,7.85e-12,9.9e-13,27.762,28.294,0.1369999999999999,1.05,7.9,0.122,0.442,0.024,0.0,15315.0,3971.76,4.39e-11,1.66e-12,25.894,25.883000000000003,0.0409999999999999,1.32,26.5,0.085,0.132,0.024,0.0
0.0,1.0,1065.62,2303.24,1.61,26.0,-0.0969999999999999,0.345,30.0,0.013,1.0,3324.8,1597.23,1.3e-11,1.01e-12,27.212,27.278,0.084,1.61,12.9,0.073,0.365,0.0069999999999999,0.0,6166.2,3881.85,1.76e-11,1.22e-12,26.885,26.878,0.075,1.57,14.4,-0.178,0.352,0.015,0.0
0.0,1.0,270.76,2790.05,1.25,32.4,-0.05,0.047,5.0,0.098,1.0,1652.1,1575.79,6.47e-12,9.37e-13,27.972,28.532,0.157,1.25,6.9,-0.054,0.317,0.183,0.0,14676.4,3863.5,4.2e-11,1.34e-12,25.943,25.932,0.035,1.25,31.4,-0.049,0.009,0.086,0.0
0.0,1.0,2220.34,2808.3,1.62,34.1,-0.074,0.09,120.0,0.062,1.0,5864.9,1566.83,2.31e-11,1.02e-12,26.591,26.659,0.048,2.17,22.6,-0.092,0.104,0.124,0.0,10712.5,3859.25,3.06e-11,1.24e-12,26.284,26.278,0.044,1.43,24.8,-0.065,0.081,0.032,0.0
0.0,1.0,150.89,1431.34,1.25,31.4,0.026,0.239,5.0,0.046,1.0,986.3,1687.18,3.92e-12,9.28e-13,28.518,29.15,0.257,1.13,4.2,-0.14,0.8340000000000001,0.141,0.0,14513.4,4123.48,4.15e-11,1.34e-12,25.955,25.942,0.035,1.27,31.0,0.04,0.177,0.037,0.0
